ncols         262 
nrows         133 
xllcorner     4472949 
yllcorner     5543742 
cellsize      5 
NODATA_value  -9999 
365.3181	365.1334	364.9196	364.6936	364.5182	364.3712	364.2966	364.2898	364.3432	364.3737	364.3747	364.3533	364.2858	364.1786	364.1019	364.0173	363.9377	363.8247	363.7259	363.6099	363.4754	363.3339	363.1873	363.0648	362.9207	362.7732	362.6543	362.5609	362.5061	362.4225	362.3387	362.2159	361.9977	361.7018	361.3078	360.8575	360.1437	359.3431	358.6054	357.7052	356.9024	356.4031	356.4198	356.7368	357.0652	356.9453	356.8544	356.9091	357.0212	357.0224	356.9011	357.149	357.0241	356.9243	356.9633	357.0829	357.1758	357.2013	357.2894	357.4449	357.5634	357.7253	357.8766	357.9774	358.0139	357.9856	357.91	357.8025	357.6832	357.5327	357.3394	357.1083	356.8891	356.8198	356.8078	356.8435	356.9277	357.0125	357.0211	357.0428	357.1071	357.1825	357.2567	357.4316	357.6238	357.1296	356.8428	357.5742	357.6832	357.533	357.5082	357.4866	357.4521	357.4121	357.425	357.4517	357.4673	357.5098	357.5752	357.6317	357.6324	357.632	357.7834	358.0554	357.6506	357.4948	357.4948	357.9579	358.183	358.1714	358.1123	358.1526	358.1805	358.2182	358.21	358.1968	358.1883	358.2402	358.2305	358.1872	358.3079	358.4698	358.6737	358.5831	358.1712	358.4453	358.7872	358.7661	358.7025	358.6246	358.5355	358.4512	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4341	358.4823	358.53	358.53	358.5712	358.5798	358.5937	358.6241	358.6569	358.7057	358.7079	358.7488	358.7664	358.8058	358.8085	358.825	358.8328	358.8546	358.8579	358.872	358.8981	358.9457	358.9812	359.0081	359.0342	359.0464	359.0986	359.1997	359.2921	359.359	359.3919	359.3502	359.2591	359.1952	359.3249	359.4335	359.4807	359.5347	359.589	359.648	359.6882	359.7206	359.7632	359.7898	359.8296	359.8714	359.9132	359.95	359.9648	359.968	359.9888	360.0342	360.0517	360.1111	360.1866	360.222	360.2393	360.2321	360.245	360.2729	360.2794	360.2957	360.3277	360.3523	360.4085	360.4647	360.5172	360.5544	360.5919	360.607	360.6102	360.631	360.649	360.6782	360.7032	360.7158	360.736	360.7798	360.8831	361.0931	361.3573	361.7347	361.7764	361.7496	362.1808	362.5501	362.738	363.1505	363.8447	364.5203	365.1289	365.571	365.7876	366.0721	366.3036	366.6153	366.8347	367.1974	367.6351	368.0842	368.3583	368.7801	368.9397	368.8548	368.9146	369.1176	369.4177	369.7069	370.5218	371.016	371.6157	372.2881	372.4477	372.532	372.6012	372.6287	372.7467	372.9097	373.0233
365.3731	365.2088	365.0367	364.8842	364.7635	364.6855	364.661	364.6902	364.7314	364.7378	364.7067	364.6642	364.5936	364.4887	364.3916	364.3053	364.2075	364.1003	363.9849	363.8496	363.7076	363.5482	363.4016	363.2562	363.1172	362.947	362.8119	362.711	362.6437	362.5766	362.4489	362.3266	362.1322	361.841	361.503	361.0811	360.5969	359.9115	359.2713	358.6665	357.8237	357.2642	356.9311	356.8295	356.9782	357.0141	357.1864	357.0721	357.0938	357.1125	356.9011	356.9067	357.1635	357.0362	357.0614	357.1544	357.2293	357.3325	357.4963	357.6608	357.7613	357.9256	358.0615	358.1398	358.1817	358.1653	358.0978	357.9962	357.8942	357.7694	357.6335	357.4287	357.1612	356.9927	356.9456	356.9054	356.9126	356.9775	357.0335	357.0654	357.1048	357.1747	357.1722	357.242	357.381	357.5858	357.1473	356.8428	357.3878	357.733	357.7205	357.6301	357.6783	357.6195	357.5262	357.4962	357.5	357.5637	357.6279	357.721	357.7706	357.7725	357.8469	358.0357	357.653	357.4948	357.4948	357.9821	358.0621	358.1357	358.1146	358.1123	358.1422	358.1414	358.1524	358.1285	358.1327	358.1898	358.1661	358.1465	358.2327	358.33	358.4522	358.6008	358.6032	358.1712	358.4756	358.7911	358.7364	358.6334	358.5316	358.4425	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4197	358.4399	358.4589	358.5109	358.5463	358.5338	358.5543	358.5796	358.5852	358.605	358.6487	358.6811	358.7197	358.7572	358.7771	358.8029	358.8083	358.8087	358.8332	358.8646	358.8712	358.8808	358.9084	358.9523	358.9758	358.9978	359.0192	359.0346	359.0465	359.0866	359.13	359.1578	359.1886	359.189	359.1647	359.2463	359.3668	359.4429	359.4871	359.567	359.6234	359.6613	359.6985	359.7395	359.7867	359.8159	359.8621	359.9072	359.9597	360.0018	360.0451	360.0693	360.1126	360.1543	360.1633	360.2211	360.2697	360.2639	360.2848	360.3426	360.3542	360.3732	360.3849	360.4028	360.4362	360.458	360.4842	360.5403	360.6069	360.6037	360.6784	360.7325	360.7399	360.7194	360.696	360.7039	360.7388	360.7543	360.7555	360.7814	360.8221	360.8836	361.055	361.3708	361.3857	361.4144	361.6748	361.8992	362.0452	362.1873	362.871	363.6026	364.0728	364.4039	364.7035	365.0111	365.2544	365.421	365.7223	366.0586	366.3984	366.7655	367.2088	367.3818	367.5242	367.602	367.7285	368.03	368.3744	368.7774	369.2724	369.8575	370.891	371.7003	371.9264	372.0531	372.1338	372.173	372.2471	372.3213	372.4446
365.5066	365.3732	365.2312	365.1194	365.0467	365.0128	364.9896	365.0145	365.0452	365.0418	365.0013	364.9602	364.8893	364.7816	364.6625	364.5619	364.4623	364.3496	364.2231	364.0905	363.9309	363.7483	363.5854	363.4242	363.2918	363.1189	362.9703	362.8508	362.7587	362.6846	362.5806	362.4042	362.227	361.9567	361.6448	361.2553	360.8834	360.3405	359.7305	359.2643	358.8257	358.5408	358.2854	358.1569	358.0609	357.9413	357.6543	357.4997	357.2167	357.2796	357.2996	356.9602	357.2489	357.1301	357.1681	357.2414	357.2832	357.4464	357.6834	357.8362	357.9429	358.1058	358.2215	358.2909	358.325	358.307	358.2422	358.1511	358.0523	357.9364	357.804	357.6371	357.4495	357.303	357.2298	357.1833	357.1039	357.0707	357.0917	357.1297	357.1415	357.1722	357.2231	357.2968	357.3358	357.3661	357.5047	357.2713	356.8428	356.8625	357.2007	357.2007	357.2155	357.8477	357.735	357.6001	357.6798	357.7018	357.7897	357.8579	357.9023	357.925	357.9593	358.1388	357.9934	357.5302	357.4948	357.4948	358.0336	358.1372	358.1658	358.1065	358.0709	358.0457	358.0958	358.0623	358.1069	358.0967	358.1059	358.11	358.1494	358.233	358.3311	358.4167	358.5476	358.7227	358.1712	358.3476	358.789	358.6562	358.5428	358.474	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4407	358.4649	358.4939	358.5374	358.5434	358.5648	358.5898	358.6253	358.6443	358.6626	358.6727	358.6742	358.6742	358.6742	358.6742	358.6742	358.6742	358.7064	358.8013	358.8651	358.8928	358.9221	358.9472	358.9979	359.0012	359.0291	359.0424	359.0484	359.0836	359.1086	359.127	359.1364	359.1364	359.2078	359.3882	359.4585	359.4762	359.5237	359.5938	359.6302	359.6761	359.7154	359.7661	359.7876	359.8233	359.8949	359.9532	360.0162	360.0764	360.1851	360.2649	360.3385	360.3421	360.3564	360.3816	360.379	360.431	360.4507	360.4664	360.4807	360.5221	360.5327	360.5579	360.615	360.6718	360.6697	360.6596	360.6518	360.738	360.8112	360.8488	360.9189	360.892	360.8199	360.8043	360.7866	360.7966	360.7826	360.7818	360.8056	360.8669	360.9461	361.034	360.9663	361.1141	361.321	361.4815	361.5986	361.6034	361.6832	362.1279	362.7389	363.1254	363.4982	363.8234	364.047	364.3849	364.7075	364.8689	365.1385	365.4761	365.8105	366.0157	366.3584	366.5116	366.6483	366.9679	367.3943	367.9729	368.2992	368.8026	369.9528	370.8911	371.2876	371.5149	371.6148	371.6631	371.7199	371.7974	371.9504
365.7085	365.5793	365.4568	365.3779	365.335	365.311	365.3112	365.3107	365.3401	365.3463	365.3333	365.2828	365.2024	365.0999	364.9761	364.8531	364.7428	364.6306	364.4866	364.3481	364.1721	363.9771	363.7958	363.5994	363.4439	363.2959	363.1542	363.0219	362.9146	362.8098	362.6907	362.5101	362.3094	362.1058	361.7854	361.46	361.0541	360.6075	360.0932	359.7578	359.5531	359.4149	359.3139	359.159	358.989	358.7506	358.4744	358.0978	357.5393	357.4614	357.2185	357.2811	357.4538	357.3611	357.4236	357.4455	357.4515	357.5759	357.8626	358.0578	358.1959	358.3274	358.4012	358.4567	358.4863	358.4807	358.4375	358.354	358.2538	358.1528	358.0398	357.8857	357.7182	357.644	357.6406	357.689	357.6207	357.4852	357.4168	357.5219	357.5565	357.5464	357.6038	357.7276	357.7537	357.6072	357.5138	357.6008	357.6474	357.3925	357.3864	357.4274	357.2991	357.2155	357.2155	357.2155	357.2155	357.5295	357.5551	357.5088	357.4948	357.4948	357.4948	357.4948	357.631	358.078	357.546	357.4948	357.9825	358.009	358.1513	358.1488	358.0202	358.013	358.0158	358.0501	358.0349	358.0224	358.0354	358.0553	358.0997	358.1627	358.2317	358.3011	358.3972	358.5504	358.7646	358.2985	358.2985	358.7533	358.7372	358.6277	358.5531	358.4588	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4181	358.4226	358.432	358.4413	358.4691	358.5192	358.519	358.5351	358.5618	358.5908	358.6201	358.6559	358.6819	358.7272	358.7816	358.8055	358.8276	358.8294	358.8322	358.8475	358.8486	358.8013	358.8013	358.8209	358.8565	358.9113	358.978	359.0385	359.0291	359.0387	359.0686	359.0687	359.096	359.1603	359.2513	359.3575	359.4324	359.4785	359.496	359.5482	359.6097	359.6583	359.7025	359.7394	359.7751	359.7838	359.8423	359.9425	360.0541	360.1421	360.2197	360.3137	360.4128	360.4289	360.2003	360.2118	360.2236	360.3807	360.2478	360.0757	360.0598	360.0598	360.0598	360.0598	360.0598	360.0721	360.3069	360.3116	360.4312	360.5251	360.312	360.1591	360.1591	360.1591	360.3383	360.8699	360.8317	360.5823	360.5565	360.5957	360.731	360.811	360.764	360.8051	360.8594	360.898	361.0178	361.2401	361.2223	361.3408	361.4527	361.5963	361.6434	361.9068	362.1448	362.4132	362.6554	362.7578	362.9841	363.3558	363.7303	364.2162	364.6161	364.964	365.2709	365.6187	365.7523	365.8803	366.2361	366.8105	367.4323	367.7801	367.8423	368.8471	369.9926	370.6835	371.0482	371.1999	371.2552	371.2755	371.3326	371.4904
365.8545	365.7269	365.619	365.5461	365.5322	365.5162	365.5218	365.5431	365.5459	365.5613	365.5749	365.5204	365.4292	365.3208	365.1992	365.0603	364.924	364.8067	364.6805	364.5284	364.3544	364.1543	363.9511	363.7575	363.5776	363.4334	363.3	363.1477	363.0275	362.9017	362.7584	362.6034	362.3808	362.1897	361.9082	361.5916	361.1925	360.7849	360.4068	360.1931	360.0799	359.9583	359.8096	359.6459	359.4513	359.2061	358.8547	358.3791	357.8272	357.5362	357.2185	357.4382	357.6052	357.4838	357.466	357.6236	357.575	357.6387	357.9747	358.2027	358.3613	358.4881	358.571	358.6233	358.6494	358.658	358.6177	358.5261	358.4342	358.3562	358.2545	358.1158	357.9402	357.8447	357.8622	357.941	357.9194	357.8922	357.8844	357.9496	357.9798	357.9695	357.9872	358.034	358.0326	357.8499	357.6547	357.596	357.5829	357.5844	357.4919	357.4925	357.5704	357.645	357.5596	357.6182	357.5645	357.3967	357.4948	357.4948	357.4948	357.8076	357.9675	357.5889	357.4948	357.4948	357.4948	357.9078	358.0063	358.052	358.1686	358.1349	358.093	358.013	358.013	358.013	358.013	358.013	358.013	358.0221	358.064	358.1259	358.1751	358.235	358.3438	358.4572	358.5807	358.7664	358.5146	358.2985	358.308	358.821	358.7155	358.5746	358.4812	358.4263	358.4181	358.4181	358.4181	358.4181	358.4181	358.4321	358.4433	358.4596	358.4912	358.519	358.519	358.5366	358.5627	358.5968	358.6196	358.6424	358.6454	358.6751	358.748	358.7982	358.8495	358.8564	358.8877	358.9124	358.9361	358.9544	358.941	358.9438	358.9718	359.0252	359.0663	359.0974	359.1353	359.162	359.2026	359.1943	359.2155	359.2839	359.3532	359.4059	359.4548	359.4858	359.518	359.5709	359.624	359.6688	359.7213	359.7721	359.8044	359.8203	359.9268	360.082	360.181	360.2581	360.2611	360.3759	359.8203	359.6091	359.6352	359.8357	359.8357	359.8357	359.8904	360.0598	360.0891	360.1271	360.1519	360.1569	360.0598	360.0658	360.101	360.1591	360.1591	360.1591	360.1591	360.3291	360.6102	360.2949	360.1591	360.3297	360.3466	360.4039	360.4039	360.4039	360.5456	360.7544	360.8194	360.7648	360.8172	360.8897	360.9577	361.1516	361.1315	361.1421	361.196	361.3596	361.5425	361.7443	361.8306	361.9211	362.0963	362.1615	362.1882	362.4156	362.7137	363.0555	363.3647	363.7358	364.1917	364.5654	364.7998	365.1651	365.6758	366.1393	366.8087	367.1572	367.1106	367.7009	368.8783	369.9129	370.5757	370.8067	370.8658	370.9015	370.9308	371.0455
366.001	365.8672	365.7764	365.7238	365.7031	365.7142	365.7561	365.7943	365.815	365.8289	365.8378	365.7781	365.6616	365.5433	365.4116	365.2536	365.1147	364.9824	364.845	364.6969	364.5144	364.3176	364.1103	363.92	363.7482	363.5936	363.4529	363.291	363.1404	362.9865	362.8486	362.6895	362.4766	362.274	362.0466	361.7438	361.4039	361.0443	360.797	360.6277	360.4811	360.3114	360.1348	359.96	359.7492	359.5121	359.1629	358.7055	358.0968	357.6549	357.3075	357.2185	357.2185	357.286	357.3857	357.4282	357.7102	357.7839	358.1061	358.3354	358.5233	358.6494	358.7291	358.7982	358.8233	358.8228	358.7953	358.7278	358.6405	358.5514	358.4614	358.3541	358.2054	358.1006	358.0726	358.093	358.06	358.0869	358.1154	358.1428	358.1719	358.1579	358.153	358.175	358.1889	358.1041	357.9278	357.7677	357.7161	357.7146	357.6597	357.5929	357.5073	357.5073	357.5705	357.6836	357.7713	357.8307	357.8829	357.8513	357.8606	357.8174	357.8731	357.9588	357.8932	357.668	357.7899	357.9586	357.9556	358.0392	358.0865	358.1209	358.0381	358.013	358.013	358.013	358.013	358.013	358.013	358.0244	358.0586	358.1174	358.1612	358.1767	358.2658	358.3734	358.4485	358.5768	358.721	358.724	358.2985	358.2985	358.9052	358.7047	358.5717	358.5115	358.4958	358.4505	358.4181	358.4181	358.4181	358.4181	358.424	358.4561	358.5119	358.5232	358.5247	358.5567	358.5914	358.6148	358.6421	358.6646	358.6695	358.6791	358.7394	358.7931	358.8458	358.8658	358.8893	358.9203	358.9615	359.0076	358.9987	359.0294	359.0786	359.1093	359.1533	359.1875	359.2623	359.3167	359.3499	359.3549	359.3846	359.395	359.4215	359.4548	359.48	359.504	359.5476	359.5928	359.6307	359.6796	359.7684	359.8262	359.9022	360.0063	360.1646	360.2802	360.1628	359.8871	360.1596	359.7816	359.5976	360.006	360.5064	360.5539	360.4193	360.4632	360.5791	360.6273	360.6363	360.6321	360.6352	360.6646	360.6556	360.6872	360.6919	360.6935	360.6649	360.6371	360.6492	360.7589	360.8444	360.2692	360.1591	360.6835	360.7001	360.7178	360.705	360.5111	360.4721	360.5567	360.5567	360.5567	360.7378	360.8318	360.9184	361.0871	361.1443	361.0614	361.1442	361.2729	361.4451	361.6332	361.6814	361.7365	361.8276	361.9146	361.9805	362.0906	362.2984	362.528	362.8162	363.1656	363.5499	363.8528	364.0539	364.4185	364.8595	365.2449	365.7532	366.1896	366.519	366.9297	367.9358	369.0769	370.0262	370.4396	370.5551	370.575	370.5838	370.6396
366.1651	366.0289	365.9418	365.913	365.91	365.9334	365.9866	366.0449	366.0576	366.1014	366.1291	366.0482	365.9006	365.7682	365.6112	365.4329	365.2768	365.1316	364.9832	364.8411	364.6546	364.4768	364.2859	364.1174	363.9228	363.7725	363.625	363.4534	363.2832	363.1178	362.948	362.7708	362.5927	362.3704	362.1743	361.8806	361.6093	361.2954	361.1283	360.9501	360.7729	360.564	360.3576	360.1716	359.9229	359.6824	359.365	358.9738	358.3749	357.8759	357.5757	357.2691	357.4716	357.6411	357.795	357.6064	357.7468	357.9733	358.2764	358.5294	358.7272	358.8669	358.935	358.9695	359.0038	358.9944	358.9533	358.8949	358.8125	358.7263	358.668	358.5861	358.4802	358.3557	358.2762	358.2508	358.2419	358.2464	358.2705	358.2902	358.3007	358.3016	358.2796	358.293	358.3074	358.2701	358.1714	358.0641	358.0033	357.9289	357.9048	357.9038	357.8451	357.6948	357.5073	357.5073	357.5167	357.6111	357.6477	357.6795	357.7002	357.7002	357.722	357.7789	357.8781	357.9367	357.9411	357.9543	357.9543	357.9543	357.9801	358.0431	358.0377	358.0172	358.0259	358.013	358.013	358.013	358.013	358.013	358.0955	358.1239	358.1107	358.1254	358.2144	358.2995	358.3561	358.4707	358.5535	358.6731	358.8725	358.43	358.7534	358.9583	358.8314	358.6962	358.6397	358.5727	358.515	358.475	358.4431	358.4446	358.473	358.4988	358.4946	358.5308	358.5554	358.5658	358.5927	358.6217	358.6687	358.7044	358.725	358.7347	358.754	358.7786	358.8114	358.8479	358.8831	358.922	358.98	359.0563	359.0676	359.0864	359.1452	359.1729	359.2058	359.2672	359.344	359.4185	359.4766	359.4818	359.5013	359.5181	359.5367	359.5277	359.5472	359.5704	359.5975	359.642	359.6887	359.7526	359.8666	359.9637	360.109	360.2596	359.9301	359.5976	359.5976	359.5976	359.5976	359.5976	360.1714	360.4758	360.4192	360.3657	360.3698	360.4057	360.4268	360.4464	360.4601	360.4758	360.4949	360.5019	360.5198	360.5488	360.5781	360.587	360.5884	360.5861	360.6242	360.7379	360.7101	360.1591	360.6517	360.8518	360.7639	360.7419	360.6614	360.7067	360.7559	360.8682	360.895	360.7912	360.5567	360.5567	360.8274	360.9548	361.0203	361.086	361.1483	361.2554	361.4203	361.5243	361.6021	361.6793	361.7355	361.8074	361.8842	361.9923	362.1264	362.3118	362.5182	362.752	363.0916	363.3952	363.6037	363.9188	364.1529	364.473	364.8242	365.0727	365.7672	366.3329	367.1153	368.247	369.3058	369.9645	370.2249	370.2355	370.2046	370.2153
366.3101	366.1784	366.1053	366.0958	366.0962	366.1254	366.1725	366.2275	366.2051	366.2304	366.3006	366.2329	366.0866	365.9315	365.7644	365.5837	365.4146	365.232	365.0791	364.9212	364.7517	364.6048	364.4334	364.2643	364.0946	363.9272	363.7768	363.6104	363.4326	363.241	363.0473	362.8728	362.6714	362.4644	362.2911	362.0467	361.7569	361.5064	361.2927	361.1286	360.9324	360.7222	360.5048	360.2836	360.0208	359.786	359.4702	359.0983	358.555	358.112	357.763	357.7755	357.771	357.8106	357.9094	357.8327	357.7452	358.053	358.4094	358.6949	358.903	359.0331	359.0867	359.1148	359.1316	359.1149	359.0753	359.0219	358.946	358.8503	358.7975	358.7322	358.6519	358.5187	358.4091	358.3941	358.3757	358.3749	358.3915	358.4007	358.4126	358.4072	358.389	358.4007	358.4129	358.396	358.327	358.2585	358.2181	358.1669	358.1665	358.1994	358.1301	358.0216	357.8282	357.7189	357.6249	357.6664	357.7927	357.8446	357.8643	357.8508	357.8202	357.8424	357.862	357.9268	357.9268	357.9594	357.9642	357.9705	357.9543	357.9922	357.9998	358.0056	358.0263	358.0559	358.013	358.0303	358.013	358.013	358.0874	358.0945	358.0979	358.1245	358.1931	358.2293	358.2576	358.3859	358.4621	358.6183	358.7984	358.8178	358.43	358.8739	359.0278	358.9769	358.8657	358.7084	358.5924	358.5048	358.4722	358.5	358.52	358.5404	358.5535	358.5724	358.5511	358.5668	358.6238	358.6649	358.6819	358.7062	358.742	358.7622	358.7674	358.775	358.8087	358.8433	358.8864	358.9426	359.0217	359.1004	359.1243	359.1438	359.2012	359.2259	359.2716	359.3626	359.4567	359.5656	359.6451	359.6306	359.6842	359.7364	359.7168	359.6738	359.6865	359.6999	359.7016	359.7401	359.8029	359.8904	360.0372	360.1424	359.7555	359.4293	359.503	359.8033	359.9527	360.2173	360.3444	360.4116	360.374	360.2929	360.2252	360.1939	360.2083	360.2464	360.2662	360.2873	360.3089	360.3383	360.3874	360.4185	360.4456	360.4702	360.4828	360.5009	360.5475	360.6011	360.626	360.7234	360.5639	360.1591	360.9626	360.9134	360.849	360.7969	360.7172	360.7289	360.7705	360.7624	360.8336	360.9247	361.0019	360.6048	360.5567	360.8691	360.9528	361.0474	361.2382	361.4614	361.358	361.3824	361.4783	361.608	361.7128	361.7746	361.8414	361.9174	362.0403	362.1967	362.3609	362.5573	362.822	363.033	363.2083	363.4417	363.634	363.9176	364.1299	364.2378	364.6746	365.7778	366.5017	367.5285	368.5749	369.3815	369.8628	369.9563	369.9286	369.8665
366.4856	366.36	366.2799	366.2838	366.3017	366.3123	366.3597	366.3945	366.3862	366.3888	366.4273	366.365	366.2193	366.0701	365.8903	365.7172	365.5307	365.3551	365.1857	365.0197	364.8755	364.7388	364.5864	364.4398	364.2802	364.1042	363.9451	363.7703	363.5744	363.3816	363.1889	362.9778	362.7962	362.5578	362.384	362.2072	361.9148	361.6859	361.4302	361.2859	361.0501	360.8302	360.5958	360.3503	360.0924	359.8406	359.5406	359.2156	358.6913	358.2549	357.8775	357.8929	357.9131	357.9711	357.7751	357.7452	357.8314	358.1333	358.5686	358.8978	359.1287	359.2159	359.2572	359.2797	359.2749	359.2532	359.1924	359.1313	359.0436	358.9707	358.9164	358.8865	358.8592	358.7206	358.5735	358.5328	358.5019	358.485	358.4959	358.5049	358.5088	358.5003	358.4936	358.511	358.534	358.5345	358.5038	358.4713	358.4246	358.3848	358.3888	358.4074	358.447	358.3731	358.2265	358.0989	357.994	357.926	357.9595	358.0836	358.1361	358.1566	358.1446	358.1487	358.1028	357.9398	357.9268	358.0475	358.0525	358.004	357.9653	357.9543	357.9543	357.9655	357.9962	358.0111	358.0843	358.0148	358.013	358.0206	358.0323	358.0568	358.0963	358.1254	358.192	358.1937	358.2056	358.3248	358.4464	358.6206	358.7708	358.8698	358.8091	358.43	358.43	358.43	358.9014	358.9029	358.6931	358.6228	358.5647	358.5634	358.5838	358.6046	358.607	358.6174	358.5948	358.5607	358.6213	358.6712	358.7013	358.6964	358.7457	358.7751	358.8062	358.8308	358.8664	358.8907	358.9402	359.0241	359.1142	359.1943	359.2352	359.2352	359.261	359.2722	359.3296	359.4536	359.6007	359.8015	359.8416	359.9072	359.9778	359.9886	359.9471	359.8767	359.8861	359.8994	359.9068	359.9394	359.9839	360.0069	360.181	359.6661	359.4192	359.919	360.2983	360.2577	360.2043	360.1661	360.1541	360.1515	360.1146	360.0742	360.0677	360.0885	360.1204	360.1475	360.1667	360.1945	360.2304	360.2764	360.321	360.3716	360.3989	360.4232	360.4347	360.4547	360.5087	360.5886	360.6362	360.711	360.8978	360.1591	360.3874	360.867	360.9278	360.857	360.786	360.7621	360.7904	360.7996	360.8361	360.853	360.9697	361.0294	360.7769	360.5567	360.6565	360.929	361.0525	361.1351	361.1996	361.2846	361.4363	361.5708	361.6849	361.7589	361.8174	361.8882	361.9855	362.0928	362.2468	362.4056	362.5638	362.7254	362.8475	363.0298	363.2818	363.4511	363.5148	363.5852	363.8425	365.0396	366.1398	367.0287	367.9337	368.7367	369.3749	369.6456	369.6525	369.5807
366.6855	366.5683	366.5019	366.4945	366.5085	366.4996	366.5074	366.5347	366.5531	366.5691	366.5486	366.4557	366.3282	366.1566	365.993	365.821	365.6384	365.4628	365.2858	365.158	365.007	364.88	364.7612	364.6468	364.4892	364.3034	364.1237	363.9376	363.7457	363.506	363.307	363.0885	362.9144	362.7251	362.5018	362.3515	362.1125	361.832	361.6059	361.3808	361.1522	360.9024	360.6627	360.3816	360.132	359.8354	359.5479	359.2634	358.8098	358.3879	358.0024	357.9983	358.0514	357.7809	357.9791	357.9278	357.9482	358.2379	358.7228	359.085	359.3009	359.3776	359.3905	359.4239	359.3829	359.3303	359.2893	359.2579	359.1677	359.1023	359.029	359.0162	359.0296	358.8999	358.7409	358.6684	358.6338	358.6139	358.6044	358.6046	358.6066	358.6002	358.5902	358.6022	358.6279	358.6504	358.643	358.6209	358.6192	358.639	358.6593	358.588	358.6208	358.6087	358.5509	358.493	358.4597	358.302	358.1622	358.1728	358.285	358.381	358.4225	358.4032	358.3114	358.1095	358.1839	358.3794	358.3113	358.2629	358.1333	357.9866	357.9543	357.9543	357.9896	358.0618	358.0623	358.0524	358.021	358.0493	358.0696	358.0981	358.1143	358.1401	358.1861	358.1992	358.2109	358.2843	358.4289	358.6256	358.7515	358.7836	358.86	359.0233	358.96	358.6755	358.43	359.0747	358.7701	358.716	358.6927	358.6799	358.6838	358.7078	358.7168	358.7076	358.6532	358.638	358.6466	358.6783	358.6902	358.7442	358.7871	358.8241	358.8489	358.8987	358.9327	358.981	359.0292	359.1115	359.2023	359.3158	359.3586	359.3892	359.4026	359.3882	359.421	359.5605	359.7899	359.4246	359.1917	359.1917	359.1917	359.1917	359.1917	359.5284	359.4192	359.4192	359.785	359.7648	359.8858	360.0938	359.5238	359.4192	360.198	360.2747	360.1519	360.1047	360.0748	360.069	360.0727	360.0455	360.0054	359.9996	360.0285	360.063	360.0966	360.1116	360.1517	360.1872	360.2302	360.2534	360.3051	360.3408	360.3722	360.397	360.4089	360.4372	360.5124	360.5825	360.6339	360.6902	360.8227	360.7526	360.2393	360.2393	360.7729	360.9229	360.8172	360.797	360.7945	360.8555	360.9055	360.9119	360.9548	361.0328	361.0587	361.0549	360.9018	360.6565	360.8127	361.1992	361.2321	361.2859	361.3896	361.5076	361.64	361.7734	361.8154	361.8472	361.9177	361.9979	362.1065	362.2345	362.3605	362.4617	362.5539	362.7164	362.9012	362.9857	363.0462	363.099	363.2767	364.1272	365.6784	366.4954	367.3467	368.1234	368.8075	369.2005	369.2659	369.1894
